420.0600000, 0.7752528673
420.0700000, 0.7776623172
420.0800000, 0.7796034490
420.0900000, 0.7810179872
420.1000000, 0.7749252466
420.1100000, 0.7713004213
420.1200000, 0.7676246755
420.1300000, 0.7661891614
420.1400000, 0.7634302827
420.1500000, 0.7591368725
420.1600000, 0.7532144409
420.1700000, 0.7470022675
420.1800000, 0.7419080041
420.1900000, 0.7329349987
420.2000000, 0.7266771736
420.2100000, 0.7210087766
420.2200000, 0.7153946830
420.2300000, 0.7113737915
420.2400000, 0.7049408218
420.2500000, 0.6991693544
420.2600000, 0.6967187371
420.2700000, 0.6927573493
420.2800000, 0.6894906673
420.2900000, 0.6849607428
420.3000000, 0.6779726606
420.3100000, 0.6698845328
420.3200000, 0.6629252711
420.3300000, 0.6592030043
420.3400000, 0.6562589057
420.3500000, 0.6520596698
420.3600000, 0.6500706924
420.3700000, 0.6472331005
420.3800000, 0.6450443988
420.3900000, 0.6435206922
420.4000000, 0.6423390803
420.4100000, 0.6420761708
420.4200000, 0.6423548851
420.4300000, 0.6414776605
420.4400000, 0.6452531757
420.4500000, 0.6450372715
420.4600000, 0.6439634707
420.4700000, 0.6425862269
420.4800000, 0.6410229277
420.4900000, 0.6393909608
420.5000000, 0.6378077137
420.5100000, 0.6363905739
420.5200000, 0.6352569290
420.5300000, 0.6344649320
420.5400000, 0.6373942130
420.5500000, 0.6347730759
420.5600000, 0.6336915282
420.5700000, 0.6327116183
420.5800000, 0.6309353253
420.5900000, 0.6296104844
420.6000000, 0.6285648550
420.6100000, 0.6259394750
420.6200000, 0.6236870417
420.6300000, 0.6221407436
420.6400000, 0.6204796588
420.6500000, 0.6189787328
420.6600000, 0.6181320405
420.6700000, 0.6165353970
420.6800000, 0.6157220947
420.6900000, 0.6141121339
420.7000000, 0.6133016015
420.7100000, 0.6116852615
420.7200000, 0.6132933969
420.7300000, 0.6141359157
420.7400000, 0.6149017949
420.7500000, 0.6164694667
420.7600000, 0.6181493298
420.7700000, 0.6189710363
420.7800000, 0.6204706627
420.7900000, 0.6221625594
420.8000000, 0.6235762745
420.8100000, 0.6267621694
420.8200000, 0.6284620000
420.8300000, 0.6320989512
420.8400000, 0.6348932948
420.8500000, 0.6383396410
420.8600000, 0.6429479738
420.8700000, 0.6486568529
420.8800000, 0.6528418508
420.8900000, 0.6590892743
420.9000000, 0.6652572206
420.9100000, 0.6689579373
420.9200000, 0.6714368953
420.9300000, 0.6748355856
420.9400000, 0.6784476079
420.9500000, 0.6824422541
420.9600000, 0.6896241260
420.9700000, 0.6903387865
420.9800000, 0.6959954060
420.9900000, 0.7016135078
421.0000000, 0.7081901495
421.0100000, 0.7147382093
421.0200000, 0.7202705652
421.0300000, 0.7249803161
421.0400000, 0.7181210082
421.0500000, 0.7174847511
421.0600000, 0.7149655584
421.0700000, 0.7147180362
421.0800000, 0.7143548453
421.0900000, 0.7127413397
421.1000000, 0.7120162646
421.1100000, 0.7099668422
421.1200000, 0.7057669002
421.1300000, 0.7017812191
421.1400000, 0.6977172232
421.1500000, 0.6937509159
421.1600000, 0.6905299784
421.1700000, 0.6864376070
421.1800000, 0.6815791377
421.1900000, 0.6767469100
421.2000000, 0.6727291811
421.2100000, 0.6670944668
421.2200000, 0.6622149686
421.2300000, 0.6573944112
421.2400000, 0.6525358524
421.2500000, 0.6477563079
421.2600000, 0.6421541168
421.2700000, 0.6371087185
421.2800000, 0.6331024599
421.2900000, 0.6282762524
421.3000000, 0.6246883787
421.3100000, 0.6216793827
421.3200000, 0.6176243504
421.3300000, 0.6154008194
421.3400000, 0.6170716858
421.3500000, 0.6136958352
421.3600000, 0.6113501814
421.3700000, 0.6086389588
421.3800000, 0.6057754849
421.3900000, 0.6029730773
421.4000000, 0.6004450535
421.4100000, 0.5984047310
421.4200000, 0.5968523284
421.4300000, 0.6002005027
421.4400000, 0.6008621823
421.4500000, 0.6019809691
421.4600000, 0.6018035930
421.4700000, 0.6015541533
421.4800000, 0.6005689401
421.4900000, 0.6000933096
421.5000000, 0.6001581460
421.5100000, 0.6001937788
421.5200000, 0.5999722770
421.5300000, 0.5990332884
421.5400000, 0.5984209549
421.5500000, 0.5986065599
421.5600000, 0.5981937638
421.5700000, 0.5966476104
421.5800000, 0.5971232168
421.5900000, 0.5987362642
421.6000000, 0.5993748700
421.6100000, 0.6004674884
421.6200000, 0.6038130411
421.6300000, 0.6070996551
421.6400000, 0.6110649012
421.6500000, 0.6125459390
421.6600000, 0.6142512401
421.6700000, 0.6191240923
421.6800000, 0.6223605982
421.6900000, 0.6247184567
421.7000000, 0.6302820170
421.7100000, 0.6359200158
421.7200000, 0.6423683599
421.7300000, 0.6480239921
421.7400000, 0.6544810317
421.7500000, 0.6600301939
421.7600000, 0.6683441937
421.7700000, 0.6781284104
421.7800000, 0.6870596364
421.7900000, 0.6965460143
421.8000000, 0.7062669585
421.8100000, 0.7159796075
421.8200000, 0.7251977545
421.8300000, 0.7332702454
421.8400000, 0.7421512152
421.8500000, 0.7493471020
421.8600000, 0.7562763775
421.8700000, 0.7626702480
421.8800000, 0.7681243598
421.8900000, 0.7738598982
421.9000000, 0.7792275381
421.9100000, 0.7831327096
421.9200000, 0.7862791614
421.9300000, 0.7892292118
421.9400000, 0.7912468168
421.9500000, 0.7925392179
421.9600000, 0.7929319304
421.9700000, 0.7929402867
421.9800000, 0.7926441093
421.9900000, 0.7918620943
422.0000000, 0.7906115389
422.0100000, 0.7879516652
422.0200000, 0.7857880070
422.0300000, 0.7825662248
422.0400000, 0.7751860758
422.0500000, 0.7677415073
422.0600000, 0.7629847902
422.0700000, 0.7561646158
422.0800000, 0.7502695374
422.0900000, 0.7469665309
422.1000000, 0.7412282796
422.1100000, 0.7374109991
422.1200000, 0.7341475345
422.1300000, 0.7281725725
422.1400000, 0.7167817919
422.1500000, 0.7088396776
422.1600000, 0.7016723179
422.1700000, 0.6998125750
422.1800000, 0.6979271192
422.1900000, 0.6958876184
422.2000000, 0.6937530308
422.2100000, 0.6915823146
422.2200000, 0.6894344281
422.2300000, 0.6873683295
422.2400000, 0.6854429772
422.2500000, 0.6837173293
422.2600000, 0.6822503442
422.2700000, 0.6811009800
422.2800000, 0.6824162624
422.2900000, 0.6841290374
422.3000000, 0.6826060456
422.3100000, 0.6820330159
422.3200000, 0.6810565334
422.3300000, 0.6808966873
422.3400000, 0.6804351441
422.3500000, 0.6795431223
422.3600000, 0.6787590595
422.3700000, 0.6779514479
422.3800000, 0.6771258931
422.3900000, 0.6763951125
422.4000000, 0.6752136728
422.4100000, 0.6734134504
422.4200000, 0.6722698565
422.4300000, 0.6711800387
422.4400000, 0.6695305803
422.4500000, 0.6676372298
422.4600000, 0.6651414501
422.4700000, 0.6626744888
422.4800000, 0.6605328465
422.4900000, 0.6588496480
422.5000000, 0.6560648563
422.5100000, 0.6529624214
422.5200000, 0.6506778585
422.5300000, 0.6480892672
422.5400000, 0.6447585868
422.5500000, 0.6416746571
422.5600000, 0.6393041025
422.5700000, 0.6369075620
422.5800000, 0.6343706738
422.5900000, 0.6312367932
422.6000000, 0.6296564184
422.6100000, 0.6272174502
422.6200000, 0.6256395264
422.6300000, 0.6240184390
422.6400000, 0.6224034258
422.6500000, 0.6215927783
422.6600000, 0.6214787795
422.6700000, 0.6253113201
422.6800000, 0.6302582257
422.6900000, 0.6335187597
422.7000000, 0.6381112802
422.7100000, 0.6437803297
422.7200000, 0.6492199612
422.7300000, 0.6570128234
422.7400000, 0.6648422382
422.7500000, 0.6760417790
422.7600000, 0.6894493471
422.7700000, 0.7045269802
422.7800000, 0.7192797794
422.7900000, 0.7342185001
422.8000000, 0.7499317377
422.8100000, 0.7636491942
422.8200000, 0.7802553649
422.8300000, 0.8001014269
422.8400000, 0.8210389370
422.8500000, 0.8406635780
422.8600000, 0.8590243113
422.8700000, 0.8773135027
422.8800000, 0.8944122261
422.8900000, 0.9092558162
422.9000000, 0.9252258990
422.9100000, 0.9403188029
422.9200000, 0.9520310011
422.9300000, 0.9633585971
422.9400000, 0.9727338184
422.9500000, 0.9804206244
422.9600000, 0.9861204196
422.9700000, 0.9921615568
422.9800000, 0.9972569450
422.9900000, 1.002059285
423.0000000, 1.003289714
423.0100000, 1.004783927
423.0200000, 1.002881194
423.0300000, 0.9982248873
423.0400000, 0.9957371428
423.0500000, 0.9906971615
423.0600000, 0.9857606429
423.0700000, 0.9792065330
423.0800000, 0.9727500078
423.0900000, 0.9654563806
423.1000000, 0.9573354524
423.1100000, 0.9492537576
423.1200000, 0.9387527020
423.1300000, 0.9258117150
423.1400000, 0.9160826786
423.1500000, 0.9056286771
423.1600000, 0.8946523651
423.1700000, 0.8785227113
423.1800000, 0.8685679751
423.1900000, 0.8638923413
423.2000000, 0.8543881205
423.2100000, 0.8414743957
423.2200000, 0.8302548767
423.2300000, 0.8225662194
423.2400000, 0.8149221542
423.2500000, 0.8059807365
423.2600000, 0.7985944304
423.2700000, 0.7945040248
423.2800000, 0.7922562690
423.2900000, 0.7883236545
423.3000000, 0.7826383494
423.3100000, 0.7777894775
423.3200000, 0.7751559511
423.3300000, 0.7748024767
423.3400000, 0.7742640950
423.3500000, 0.7742800928
423.3600000, 0.7749205463
423.3700000, 0.7745984583
423.3800000, 0.7754634703
423.3900000, 0.7768546569
423.4000000, 0.7776554720
423.4100000, 0.7779967471
423.4200000, 0.7786614295
423.4300000, 0.7797287420
423.4400000, 0.7783458738
423.4500000, 0.7767479280
423.4600000, 0.7750730712
423.4700000, 0.7736914032
423.4800000, 0.7728329723
423.4900000, 0.7709582107
423.5000000, 0.7684913374
423.5100000, 0.7660752889
423.5200000, 0.7636818401
423.5300000, 0.7611655128
423.5400000, 0.7578911669
423.5500000, 0.7546530075
423.5600000, 0.7514981657
423.5700000, 0.7490482865
423.5800000, 0.7449326659
423.5900000, 0.7400827372
423.6000000, 0.7352455388
423.6100000, 0.7304441334
423.6200000, 0.7231496019
423.6300000, 0.7190081924
423.6400000, 0.7142929494
423.6500000, 0.7086818167
423.6600000, 0.7029688315
423.6700000, 0.6980875092
423.6800000, 0.6931160361
423.6900000, 0.6897801995
423.7000000, 0.6853115885
423.7100000, 0.6802115485
423.7200000, 0.6767360113
423.7300000, 0.6733965902
423.7400000, 0.6714779181
423.7500000, 0.6692619967
423.7600000, 0.6677207330
423.7700000, 0.6681505349
423.7800000, 0.6690853139
423.7900000, 0.6697109790
423.8000000, 0.6712690754
423.8100000, 0.6715824441
423.8200000, 0.6703535732
423.8300000, 0.6706018265
423.8400000, 0.6739945033
423.8500000, 0.6795484537
423.8600000, 0.6849433307
423.8700000, 0.6892233685
423.8800000, 0.6937325255
423.8900000, 0.7001288015
423.9000000, 0.7078079014
423.9100000, 0.7159262597
423.9200000, 0.7239862836
423.9300000, 0.7320244506
423.9400000, 0.7401989107
423.9500000, 0.7478521986
423.9600000, 0.7541891355
423.9700000, 0.7605082604
423.9800000, 0.7661093519
423.9900000, 0.7716317099
424.0000000, 0.7764514781
424.0100000, 0.7811304057
424.0200000, 0.7841863018
424.0300000, 0.7864898387
424.0400000, 0.7881432698
424.0500000, 0.7905352017
424.0600000, 0.7912601343
424.0700000, 0.7912329335
424.0800000, 0.7904228161
424.0900000, 0.7904332411
424.1000000, 0.7888732110
424.1100000, 0.7864318087
424.1200000, 0.7847990711
424.1300000, 0.7825052020
424.1400000, 0.7792483494
424.1500000, 0.7768344511
424.1600000, 0.7730746194
424.1700000, 0.7687589406
424.1800000, 0.7656079028
424.1900000, 0.7543717035
424.2000000, 0.7469018438
424.2100000, 0.7428784381
424.2200000, 0.7392192980
424.2300000, 0.7322619957
424.2400000, 0.7228463672
424.2500000, 0.7167602216
424.2600000, 0.7148513137
424.2700000, 0.7128211567
424.2800000, 0.7107064181
424.2900000, 0.7085437654
424.3000000, 0.7063698661
424.3100000, 0.7042213877
424.3200000, 0.7021349977
424.3300000, 0.7001473634
424.3400000, 0.6982951525
424.3500000, 0.6913848492
424.3600000, 0.6809909278
424.3700000, 0.6707766518
424.3800000, 0.6670286860
424.3900000, 0.6666577064
424.4000000, 0.6658299430
424.4100000, 0.6665567694
424.4200000, 0.6678216096
424.4300000, 0.6677991328
424.4400000, 0.6688044576
424.4500000, 0.6693424630
424.4600000, 0.6680630781
424.4700000, 0.6698148377
424.4800000, 0.6751089230
424.4900000, 0.6748944030
424.5000000, 0.6743772522
424.5100000, 0.6736511532
424.5200000, 0.6728097884
424.5300000, 0.6719468402
424.5400000, 0.6711559911
424.5500000, 0.6705309235
424.5600000, 0.6701585552
424.5700000, 0.6742198500
424.5800000, 0.6743508348
424.5900000, 0.6727368724
424.6000000, 0.6710820517
424.6100000, 0.6702805803
424.6200000, 0.6686862178
424.6300000, 0.6678292905
424.6400000, 0.6663498016
424.6500000, 0.6646640362
424.6600000, 0.6631998795
424.6700000, 0.6602706819
424.6800000, 0.6568947852
424.6900000, 0.6542922566
424.7000000, 0.6520292208
424.7100000, 0.6488817136
424.7200000, 0.6463148203
424.7300000, 0.6432292488
424.7400000, 0.6410198749
424.7500000, 0.6394690661
424.7600000, 0.6383287969
424.7700000, 0.6375409888
424.7800000, 0.6370895869
424.7900000, 0.6375909075
424.8000000, 0.6385374730
424.8100000, 0.6389317371
424.8200000, 0.6388412085
424.8300000, 0.6389007346
424.8400000, 0.6387592316
424.8500000, 0.6393541453
424.8600000, 0.6413556434
424.8700000, 0.6441703551
424.8800000, 0.6471840801
424.8900000, 0.6496226364
424.9000000, 0.6534104739
424.9100000, 0.6583935105
424.9200000, 0.6631833398
424.9300000, 0.6680769914
424.9400000, 0.6727626771
424.9500000, 0.6781153843
